run_id,timestep,agent_id,role,x,y,status,degree,avg_snr_db,avg_rate_mbps
run_heuristic_dara_1000,117,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,117,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,117,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,117,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,117,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,118,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,118,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,118,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,118,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,118,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,118,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,118,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,119,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,119,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,119,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,119,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,119,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,119,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,119,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,120,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,120,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,120,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,120,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,120,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,120,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,120,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,121,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,121,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,121,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,121,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,121,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,121,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,121,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,122,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,122,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,122,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,122,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,122,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,122,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,122,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,123,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,123,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,123,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,123,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,123,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,123,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,123,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,124,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,124,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,124,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,124,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,124,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,124,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,124,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,125,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,125,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,125,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,125,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,125,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,125,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,125,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,126,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,126,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,126,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,126,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,126,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,126,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,126,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,127,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,127,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,127,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,127,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,127,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,127,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,127,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,128,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,128,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,128,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,128,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,128,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,128,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,128,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,129,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,129,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,129,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,129,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,129,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,129,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,129,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,130,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,130,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,130,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,130,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,130,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,130,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,130,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,131,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,131,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,131,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,131,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,131,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,131,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,131,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,132,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,132,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,132,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,132,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,132,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,132,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,132,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,133,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,133,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,133,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,133,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,133,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,133,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,133,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,134,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,134,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,134,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,134,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,134,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,134,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,134,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,135,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,135,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,135,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,135,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,135,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,135,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,135,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,136,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,136,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,136,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,136,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,136,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,136,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,136,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,137,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,137,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,137,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,137,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,137,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,137,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,137,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,138,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,138,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,138,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,138,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,138,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,138,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,138,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,139,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,139,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,139,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,139,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,139,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,139,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,139,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,140,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,140,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,140,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,140,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,140,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,140,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,140,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,141,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,141,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,141,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,141,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,141,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,141,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,141,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,142,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,142,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,142,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,142,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,142,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,142,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,142,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,143,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,143,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,143,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,143,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,143,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,143,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,143,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,144,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,144,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,144,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,144,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,144,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,144,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,144,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,145,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,145,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,145,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,145,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,145,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,145,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,145,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,146,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,146,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,146,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,146,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,146,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,146,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,146,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,147,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,147,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,147,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,147,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,147,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,147,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,147,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,148,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,148,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,148,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,148,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,148,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,148,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,148,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,149,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,149,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,149,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,149,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,149,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,149,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,149,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
